Timestamp,ShowRoomKW(kW)
07-Jan-24 3:50 PM ICT,92.1
07-Jan-24 3:55 PM ICT,79.8
07-Jan-24 4:00 PM ICT,93.7
07-Jan-24 4:05 PM ICT,92.1
07-Jan-24 4:10 PM ICT,94.7
07-Jan-24 4:15 PM ICT,91.9
07-Jan-24 4:20 PM ICT,88.4
07-Jan-24 4:25 PM ICT,89.0
07-Jan-24 4:30 PM ICT,75.4
07-Jan-24 4:35 PM ICT,87.0
07-Jan-24 4:40 PM ICT,91.2
07-Jan-24 4:45 PM ICT,76.4
07-Jan-24 4:50 PM ICT,34.1
07-Jan-24 4:55 PM ICT,30.6
07-Jan-24 5:00 PM ICT,25.0
07-Jan-24 5:05 PM ICT,20.2
07-Jan-24 5:10 PM ICT,15.9
07-Jan-24 5:15 PM ICT,16.4
07-Jan-24 5:20 PM ICT,13.0
07-Jan-24 5:25 PM ICT,14.7
07-Jan-24 5:30 PM ICT,12.9
07-Jan-24 5:35 PM ICT,13.1
07-Jan-24 5:40 PM ICT,14.5
07-Jan-24 5:45 PM ICT,13.5
07-Jan-24 5:50 PM ICT,14.5
07-Jan-24 5:55 PM ICT,15.2
07-Jan-24 6:00 PM ICT,22.4
07-Jan-24 6:05 PM ICT,17.2
07-Jan-24 6:10 PM ICT,18.4
07-Jan-24 6:15 PM ICT,16.3
07-Jan-24 6:20 PM ICT,18.2
07-Jan-24 6:25 PM ICT,16.5
07-Jan-24 6:30 PM ICT,17.4
07-Jan-24 6:35 PM ICT,18.5
07-Jan-24 6:40 PM ICT,15.8
07-Jan-24 6:45 PM ICT,18.3
07-Jan-24 6:50 PM ICT,16.2
07-Jan-24 6:55 PM ICT,17.9
07-Jan-24 7:00 PM ICT,15.7
07-Jan-24 7:05 PM ICT,17.6
07-Jan-24 7:10 PM ICT,15.5
07-Jan-24 7:15 PM ICT,16.7
07-Jan-24 7:20 PM ICT,15.5
07-Jan-24 7:25 PM ICT,19.3
07-Jan-24 7:30 PM ICT,15.8
07-Jan-24 7:35 PM ICT,22.0
07-Jan-24 7:40 PM ICT,17.1
07-Jan-24 7:45 PM ICT,17.4
07-Jan-24 7:50 PM ICT,15.8
07-Jan-24 7:55 PM ICT,17.1
07-Jan-24 8:00 PM ICT,13.7
07-Jan-24 8:05 PM ICT,16.7
07-Jan-24 8:10 PM ICT,14.8
07-Jan-24 8:15 PM ICT,18.1
07-Jan-24 8:20 PM ICT,14.4
07-Jan-24 8:25 PM ICT,17.3
07-Jan-24 8:30 PM ICT,14.0
07-Jan-24 8:35 PM ICT,17.1
07-Jan-24 8:40 PM ICT,14.3
07-Jan-24 8:45 PM ICT,16.2
07-Jan-24 8:50 PM ICT,14.3
07-Jan-24 8:55 PM ICT,16.3
07-Jan-24 9:00 PM ICT,15.6
07-Jan-24 9:05 PM ICT,19.6
07-Jan-24 9:10 PM ICT,16.4
07-Jan-24 9:15 PM ICT,16.3
07-Jan-24 9:20 PM ICT,14.8
07-Jan-24 9:25 PM ICT,16.3
07-Jan-24 9:30 PM ICT,14.3
07-Jan-24 9:35 PM ICT,17.2
07-Jan-24 9:40 PM ICT,15.0
07-Jan-24 9:45 PM ICT,16.4
07-Jan-24 9:50 PM ICT,15.4
07-Jan-24 9:55 PM ICT,14.9
07-Jan-24 10:00 PM ICT,16.0
07-Jan-24 10:05 PM ICT,15.3
07-Jan-24 10:10 PM ICT,17.9
07-Jan-24 10:15 PM ICT,14.4
07-Jan-24 10:20 PM ICT,15.8
07-Jan-24 10:25 PM ICT,14.9
07-Jan-24 10:30 PM ICT,16.4
07-Jan-24 10:35 PM ICT,15.5
07-Jan-24 10:40 PM ICT,19.1
07-Jan-24 10:45 PM ICT,14.3
07-Jan-24 10:50 PM ICT,15.3
07-Jan-24 10:55 PM ICT,13.8
07-Jan-24 11:00 PM ICT,16.9
07-Jan-24 11:05 PM ICT,14.0
07-Jan-24 11:10 PM ICT,15.3
07-Jan-24 11:15 PM ICT,14.9
07-Jan-24 11:20 PM ICT,14.5
07-Jan-24 11:25 PM ICT,14.1
07-Jan-24 11:30 PM ICT,14.9
07-Jan-24 11:35 PM ICT,14.7
07-Jan-24 11:40 PM ICT,15.3
07-Jan-24 11:45 PM ICT,16.5
07-Jan-24 11:50 PM ICT,13.6
07-Jan-24 11:55 PM ICT,17.2
08-Jan-24 12:00 AM ICT,14.1
08-Jan-24 12:05 AM ICT,19.6
08-Jan-24 12:10 AM ICT,16.6
08-Jan-24 12:15 AM ICT,15.9
08-Jan-24 12:20 AM ICT,14.1
08-Jan-24 12:25 AM ICT,17.1
08-Jan-24 12:30 AM ICT,14.2
08-Jan-24 12:35 AM ICT,14.9
08-Jan-24 12:40 AM ICT,15.3
08-Jan-24 12:45 AM ICT,14.5
08-Jan-24 12:50 AM ICT,16.1
08-Jan-24 12:55 AM ICT,14.4
08-Jan-24 1:00 AM ICT,16.4
08-Jan-24 1:05 AM ICT,13.6
08-Jan-24 1:10 AM ICT,15.4
08-Jan-24 1:15 AM ICT,15.2
08-Jan-24 1:20 AM ICT,15.0
08-Jan-24 1:25 AM ICT,14.0
08-Jan-24 1:30 AM ICT,19.3
08-Jan-24 1:35 AM ICT,15.9
08-Jan-24 1:40 AM ICT,17.0
08-Jan-24 1:45 AM ICT,14.8
08-Jan-24 1:50 AM ICT,16.1
08-Jan-24 1:55 AM ICT,14.8
08-Jan-24 2:00 AM ICT,14.5
08-Jan-24 2:05 AM ICT,15.4
08-Jan-24 2:10 AM ICT,15.5
08-Jan-24 2:15 AM ICT,16.0
08-Jan-24 2:20 AM ICT,14.0
08-Jan-24 2:25 AM ICT,16.6
08-Jan-24 2:30 AM ICT,16.0
08-Jan-24 2:35 AM ICT,15.3
08-Jan-24 2:40 AM ICT,14.1
08-Jan-24 2:45 AM ICT,15.0
08-Jan-24 2:50 AM ICT,16.6
08-Jan-24 2:55 AM ICT,15.7
08-Jan-24 3:00 AM ICT,17.6
08-Jan-24 3:05 AM ICT,14.9
08-Jan-24 3:10 AM ICT,16.0
08-Jan-24 3:15 AM ICT,13.9
08-Jan-24 3:20 AM ICT,15.6
08-Jan-24 3:25 AM ICT,13.6
08-Jan-24 3:30 AM ICT,17.8
08-Jan-24 3:35 AM ICT,14.5
08-Jan-24 3:40 AM ICT,15.1
08-Jan-24 3:45 AM ICT,14.9
08-Jan-24 3:50 AM ICT,15.9
08-Jan-24 3:55 AM ICT,16.1
08-Jan-24 4:00 AM ICT,15.5
08-Jan-24 4:05 AM ICT,16.9
08-Jan-24 4:10 AM ICT,15.3
08-Jan-24 4:15 AM ICT,19.4
08-Jan-24 4:20 AM ICT,15.6
08-Jan-24 4:25 AM ICT,16.3
08-Jan-24 4:30 AM ICT,14.3
08-Jan-24 4:35 AM ICT,16.8
08-Jan-24 4:40 AM ICT,15.0
08-Jan-24 4:45 AM ICT,14.2
08-Jan-24 4:50 AM ICT,14.7
08-Jan-24 4:55 AM ICT,13.6
08-Jan-24 5:00 AM ICT,16.1
08-Jan-24 5:05 AM ICT,14.6
08-Jan-24 5:10 AM ICT,14.9
08-Jan-24 5:15 AM ICT,13.6
08-Jan-24 5:20 AM ICT,13.2
08-Jan-24 5:25 AM ICT,13.0
08-Jan-24 5:30 AM ICT,11.3
08-Jan-24 5:35 AM ICT,16.7
08-Jan-24 5:40 AM ICT,13.2
08-Jan-24 5:45 AM ICT,13.5
08-Jan-24 5:50 AM ICT,11.7
08-Jan-24 5:55 AM ICT,13.4
08-Jan-24 6:00 AM ICT,11.0
08-Jan-24 6:05 AM ICT,12.1
08-Jan-24 6:10 AM ICT,13.4
08-Jan-24 6:15 AM ICT,13.7
08-Jan-24 6:20 AM ICT,15.1
08-Jan-24 6:25 AM ICT,12.7
08-Jan-24 6:30 AM ICT,14.4
08-Jan-24 6:35 AM ICT,12.9
08-Jan-24 6:40 AM ICT,15.7
08-Jan-24 6:45 AM ICT,15.1
08-Jan-24 6:50 AM ICT,18.1
08-Jan-24 6:55 AM ICT,17.2
08-Jan-24 7:00 AM ICT,15.4
08-Jan-24 7:05 AM ICT,14.5
08-Jan-24 7:10 AM ICT,14.3
08-Jan-24 7:15 AM ICT,16.1
08-Jan-24 7:20 AM ICT,18.5
08-Jan-24 7:25 AM ICT,36.6
08-Jan-24 7:30 AM ICT,37.1
08-Jan-24 7:35 AM ICT,32.5
08-Jan-24 7:40 AM ICT,39.5
08-Jan-24 7:45 AM ICT,43.4
08-Jan-24 7:50 AM ICT,58.3
08-Jan-24 7:55 AM ICT,54.9
08-Jan-24 8:00 AM ICT,58.3
08-Jan-24 8:05 AM ICT,74.0
08-Jan-24 8:10 AM ICT,78.4
08-Jan-24 8:15 AM ICT,89.4
08-Jan-24 8:20 AM ICT,122.1
08-Jan-24 8:25 AM ICT,179.2
08-Jan-24 8:30 AM ICT,186.7
08-Jan-24 8:35 AM ICT,198.6
08-Jan-24 8:40 AM ICT,191.2
08-Jan-24 8:45 AM ICT,187.5
08-Jan-24 8:50 AM ICT,185.4
08-Jan-24 8:55 AM ICT,173.5
08-Jan-24 9:00 AM ICT,182.0
08-Jan-24 9:05 AM ICT,188.3
08-Jan-24 9:10 AM ICT,192.0
08-Jan-24 9:15 AM ICT,200.1
08-Jan-24 9:20 AM ICT,202.7
08-Jan-24 9:25 AM ICT,206.8
08-Jan-24 9:30 AM ICT,202.7
08-Jan-24 9:35 AM ICT,211.7
08-Jan-24 9:40 AM ICT,219.0
08-Jan-24 9:45 AM ICT,222.1
08-Jan-24 9:50 AM ICT,221.9
08-Jan-24 9:55 AM ICT,216.0
08-Jan-24 10:00 AM ICT,201.2
08-Jan-24 10:05 AM ICT,195.3
08-Jan-24 10:10 AM ICT,199.7
08-Jan-24 10:15 AM ICT,193.5
08-Jan-24 10:20 AM ICT,187.5
08-Jan-24 10:25 AM ICT,207.6
08-Jan-24 10:30 AM ICT,245.5
08-Jan-24 10:35 AM ICT,263.9
08-Jan-24 10:40 AM ICT,239.2
08-Jan-24 10:45 AM ICT,241.3
08-Jan-24 10:50 AM ICT,216.7
08-Jan-24 10:55 AM ICT,228.4
08-Jan-24 11:00 AM ICT,230.4
08-Jan-24 11:05 AM ICT,238.4
08-Jan-24 11:10 AM ICT,213.7
08-Jan-24 11:15 AM ICT,222.1
08-Jan-24 11:20 AM ICT,217.6
08-Jan-24 11:25 AM ICT,224.9
08-Jan-24 11:30 AM ICT,242.7
08-Jan-24 11:35 AM ICT,224.7
08-Jan-24 11:40 AM ICT,219.9
08-Jan-24 11:45 AM ICT,223.2
08-Jan-24 11:50 AM ICT,200.3
08-Jan-24 11:55 AM ICT,219.1
08-Jan-24 12:00 PM ICT,196.0
08-Jan-24 12:05 PM ICT,184.4
08-Jan-24 12:10 PM ICT,172.2
08-Jan-24 12:15 PM ICT,170.5
08-Jan-24 12:20 PM ICT,168.1
08-Jan-24 12:25 PM ICT,168.5
08-Jan-24 12:30 PM ICT,151.1
08-Jan-24 12:35 PM ICT,165.5
08-Jan-24 12:40 PM ICT,163.1
08-Jan-24 12:45 PM ICT,163.0
08-Jan-24 12:50 PM ICT,174.2
08-Jan-24 12:55 PM ICT,171.2
08-Jan-24 1:00 PM ICT,156.8
08-Jan-24 1:05 PM ICT,181.0
08-Jan-24 1:10 PM ICT,194.7
08-Jan-24 1:15 PM ICT,219.2
08-Jan-24 1:20 PM ICT,232.9
08-Jan-24 1:25 PM ICT,218.3
08-Jan-24 1:30 PM ICT,218.1
08-Jan-24 1:35 PM ICT,224.8
08-Jan-24 1:40 PM ICT,239.7
08-Jan-24 1:45 PM ICT,227.7
08-Jan-24 1:50 PM ICT,244.1
08-Jan-24 1:55 PM ICT,238.6
08-Jan-24 2:00 PM ICT,251.7
08-Jan-24 2:05 PM ICT,246.2
08-Jan-24 2:10 PM ICT,236.9
08-Jan-24 2:15 PM ICT,206.7
08-Jan-24 2:20 PM ICT,232.6
08-Jan-24 2:25 PM ICT,244.9
08-Jan-24 2:30 PM ICT,242.9
08-Jan-24 2:35 PM ICT,244.4
08-Jan-24 2:40 PM ICT,235.6
08-Jan-24 2:45 PM ICT,230.9
08-Jan-24 2:50 PM ICT,234.7
08-Jan-24 2:55 PM ICT,244.1
08-Jan-24 3:00 PM ICT,250.2
08-Jan-24 3:05 PM ICT,279.2
08-Jan-24 3:10 PM ICT,268.2
08-Jan-24 3:15 PM ICT,221.7
08-Jan-24 3:20 PM ICT,221.3
08-Jan-24 3:25 PM ICT,217.8
08-Jan-24 3:30 PM ICT,226.8
08-Jan-24 3:35 PM ICT,217.3
08-Jan-24 3:40 PM ICT,213.0
08-Jan-24 3:45 PM ICT,194.6
08-Jan-24 3:50 PM ICT,197.1
08-Jan-24 3:55 PM ICT,195.9
08-Jan-24 4:00 PM ICT,210.5
08-Jan-24 4:05 PM ICT,208.7
08-Jan-24 4:10 PM ICT,210.4
08-Jan-24 4:15 PM ICT,210.4
08-Jan-24 4:20 PM ICT,202.0
08-Jan-24 4:25 PM ICT,213.3
08-Jan-24 4:30 PM ICT,198.1
08-Jan-24 4:35 PM ICT,163.0
08-Jan-24 4:40 PM ICT,170.9
08-Jan-24 4:45 PM ICT,151.4
08-Jan-24 4:50 PM ICT,136.5
08-Jan-24 4:55 PM ICT,140.2
08-Jan-24 5:00 PM ICT,119.9
08-Jan-24 5:05 PM ICT,70.9
08-Jan-24 5:10 PM ICT,42.0
08-Jan-24 5:15 PM ICT,34.1
08-Jan-24 5:20 PM ICT,31.0
08-Jan-24 5:25 PM ICT,31.3
08-Jan-24 5:30 PM ICT,26.1
08-Jan-24 5:35 PM ICT,23.8
08-Jan-24 5:40 PM ICT,16.7
08-Jan-24 5:45 PM ICT,17.1
08-Jan-24 5:50 PM ICT,18.3
08-Jan-24 5:55 PM ICT,18.3
08-Jan-24 6:00 PM ICT,17.2
08-Jan-24 6:05 PM ICT,17.0
08-Jan-24 6:10 PM ICT,17.2
08-Jan-24 6:15 PM ICT,15.9
08-Jan-24 6:20 PM ICT,18.3
08-Jan-24 6:25 PM ICT,16.7
08-Jan-24 6:30 PM ICT,18.2
08-Jan-24 6:35 PM ICT,16.6
08-Jan-24 6:40 PM ICT,16.0
08-Jan-24 6:45 PM ICT,16.2
08-Jan-24 6:50 PM ICT,16.1
08-Jan-24 6:55 PM ICT,17.0
08-Jan-24 7:00 PM ICT,16.0
08-Jan-24 7:05 PM ICT,17.6
08-Jan-24 7:10 PM ICT,15.6
08-Jan-24 7:15 PM ICT,17.5
08-Jan-24 7:20 PM ICT,20.3
08-Jan-24 7:25 PM ICT,18.7
08-Jan-24 7:30 PM ICT,17.1
08-Jan-24 7:35 PM ICT,18.1
08-Jan-24 7:40 PM ICT,16.6
08-Jan-24 7:45 PM ICT,17.3
08-Jan-24 7:50 PM ICT,16.7
08-Jan-24 7:55 PM ICT,16.6
08-Jan-24 8:00 PM ICT,15.8
08-Jan-24 8:05 PM ICT,16.0
08-Jan-24 8:10 PM ICT,16.0
08-Jan-24 8:15 PM ICT,16.0
08-Jan-24 8:20 PM ICT,16.2
08-Jan-24 8:25 PM ICT,16.4
08-Jan-24 8:30 PM ICT,16.6
08-Jan-24 8:35 PM ICT,14.6
08-Jan-24 8:40 PM ICT,16.5
08-Jan-24 8:45 PM ICT,14.8
08-Jan-24 8:50 PM ICT,16.7
08-Jan-24 8:55 PM ICT,14.9
08-Jan-24 9:00 PM ICT,20.6
08-Jan-24 9:05 PM ICT,15.0
08-Jan-24 9:10 PM ICT,16.1
08-Jan-24 9:15 PM ICT,14.3
08-Jan-24 9:20 PM ICT,16.8
08-Jan-24 9:25 PM ICT,16.0
08-Jan-24 9:30 PM ICT,17.1
08-Jan-24 9:35 PM ICT,14.2
08-Jan-24 9:40 PM ICT,15.9
08-Jan-24 9:45 PM ICT,13.9
08-Jan-24 9:50 PM ICT,15.6
08-Jan-24 9:55 PM ICT,13.8
08-Jan-24 10:00 PM ICT,15.7
08-Jan-24 10:05 PM ICT,13.7
08-Jan-24 10:10 PM ICT,15.6
08-Jan-24 10:15 PM ICT,13.5
08-Jan-24 10:20 PM ICT,15.7
08-Jan-24 10:25 PM ICT,13.6
08-Jan-24 10:30 PM ICT,15.4
08-Jan-24 10:35 PM ICT,13.6
08-Jan-24 10:40 PM ICT,19.8
08-Jan-24 10:45 PM ICT,14.9
08-Jan-24 10:50 PM ICT,15.4
08-Jan-24 10:55 PM ICT,13.7
08-Jan-24 11:00 PM ICT,14.9
08-Jan-24 11:05 PM ICT,14.6
08-Jan-24 11:10 PM ICT,16.4
08-Jan-24 11:15 PM ICT,14.2
08-Jan-24 11:20 PM ICT,16.4
08-Jan-24 11:25 PM ICT,14.5
08-Jan-24 11:30 PM ICT,15.7
08-Jan-24 11:35 PM ICT,13.7
08-Jan-24 11:40 PM ICT,15.2
08-Jan-24 11:45 PM ICT,13.6
08-Jan-24 11:50 PM ICT,16.3
08-Jan-24 11:55 PM ICT,14.5
09-Jan-24 12:00 AM ICT,16.2
09-Jan-24 12:05 AM ICT,13.6
09-Jan-24 12:10 AM ICT,19.5
09-Jan-24 12:15 AM ICT,13.9
09-Jan-24 12:20 AM ICT,15.1
09-Jan-24 12:25 AM ICT,14.1
09-Jan-24 12:30 AM ICT,16.0
09-Jan-24 12:35 AM ICT,14.6
09-Jan-24 12:40 AM ICT,15.6
09-Jan-24 12:45 AM ICT,13.3
09-Jan-24 12:50 AM ICT,15.7
09-Jan-24 12:55 AM ICT,13.2
09-Jan-24 1:00 AM ICT,15.4
09-Jan-24 1:05 AM ICT,14.0
09-Jan-24 1:10 AM ICT,16.1
09-Jan-24 1:15 AM ICT,13.9
09-Jan-24 1:20 AM ICT,15.6
09-Jan-24 1:25 AM ICT,14.6
09-Jan-24 1:30 AM ICT,15.2
09-Jan-24 1:35 AM ICT,14.2
09-Jan-24 1:40 AM ICT,18.2
09-Jan-24 1:45 AM ICT,15.4
09-Jan-24 1:50 AM ICT,15.8
09-Jan-24 1:55 AM ICT,13.7
09-Jan-24 2:00 AM ICT,13.8
09-Jan-24 2:05 AM ICT,14.5
09-Jan-24 2:10 AM ICT,13.2
09-Jan-24 2:15 AM ICT,14.3
09-Jan-24 2:20 AM ICT,13.9
09-Jan-24 2:25 AM ICT,15.3
09-Jan-24 2:30 AM ICT,13.0
09-Jan-24 2:35 AM ICT,15.2
09-Jan-24 2:40 AM ICT,13.0
09-Jan-24 2:45 AM ICT,14.9
09-Jan-24 2:50 AM ICT,13.1
09-Jan-24 2:55 AM ICT,15.1
09-Jan-24 3:00 AM ICT,14.0
09-Jan-24 3:05 AM ICT,14.8
09-Jan-24 3:10 AM ICT,14.1
09-Jan-24 3:15 AM ICT,17.5
09-Jan-24 3:20 AM ICT,14.6
09-Jan-24 3:25 AM ICT,15.4
09-Jan-24 3:30 AM ICT,15.1
09-Jan-24 3:35 AM ICT,14.3
09-Jan-24 3:40 AM ICT,14.4
09-Jan-24 3:45 AM ICT,14.1
09-Jan-24 3:50 AM ICT,14.9
09-Jan-24 3:55 AM ICT,13.5
09-Jan-24 4:00 AM ICT,15.4
09-Jan-24 4:05 AM ICT,13.5
09-Jan-24 4:10 AM ICT,15.0
09-Jan-24 4:15 AM ICT,13.1
09-Jan-24 4:20 AM ICT,14.6
09-Jan-24 4:25 AM ICT,13.6
09-Jan-24 4:30 AM ICT,15.3
09-Jan-24 4:35 AM ICT,14.5
09-Jan-24 4:40 AM ICT,17.4
09-Jan-24 4:45 AM ICT,14.8
09-Jan-24 4:50 AM ICT,14.2
09-Jan-24 4:55 AM ICT,13.5
09-Jan-24 5:00 AM ICT,13.3
09-Jan-24 5:05 AM ICT,14.4
09-Jan-24 5:10 AM ICT,12.7
09-Jan-24 5:15 AM ICT,14.4
09-Jan-24 5:20 AM ICT,11.9
09-Jan-24 5:25 AM ICT,13.6
09-Jan-24 5:30 AM ICT,11.9
09-Jan-24 5:35 AM ICT,12.4
09-Jan-24 5:40 AM ICT,12.5
09-Jan-24 5:45 AM ICT,11.7
09-Jan-24 5:50 AM ICT,11.6
09-Jan-24 5:55 AM ICT,11.2
09-Jan-24 6:00 AM ICT,12.7
09-Jan-24 6:05 AM ICT,12.6
09-Jan-24 6:10 AM ICT,18.1
09-Jan-24 6:15 AM ICT,13.3
09-Jan-24 6:20 AM ICT,15.0
09-Jan-24 6:25 AM ICT,13.7
09-Jan-24 6:30 AM ICT,14.2
09-Jan-24 6:35 AM ICT,11.3
09-Jan-24 6:40 AM ICT,13.9
09-Jan-24 6:45 AM ICT,13.5
09-Jan-24 6:50 AM ICT,12.5
09-Jan-24 6:55 AM ICT,15.3
09-Jan-24 7:00 AM ICT,13.8
09-Jan-24 7:05 AM ICT,16.0
09-Jan-24 7:10 AM ICT,16.3
09-Jan-24 7:15 AM ICT,31.1
09-Jan-24 7:20 AM ICT,41.2
09-Jan-24 7:25 AM ICT,32.6
09-Jan-24 7:30 AM ICT,37.3
09-Jan-24 7:35 AM ICT,42.9
09-Jan-24 7:40 AM ICT,50.2
09-Jan-24 7:45 AM ICT,56.5
09-Jan-24 7:50 AM ICT,61.4
09-Jan-24 7:55 AM ICT,55.0
09-Jan-24 8:00 AM ICT,66.9
09-Jan-24 8:05 AM ICT,66.4
09-Jan-24 8:10 AM ICT,75.8
09-Jan-24 8:15 AM ICT,84.9
09-Jan-24 8:20 AM ICT,100.0
09-Jan-24 8:25 AM ICT,113.6
09-Jan-24 8:30 AM ICT,114.1
09-Jan-24 8:35 AM ICT,127.6
09-Jan-24 8:40 AM ICT,126.1
09-Jan-24 8:45 AM ICT,129.3
09-Jan-24 8:50 AM ICT,140.7
09-Jan-24 8:55 AM ICT,209.0
09-Jan-24 9:00 AM ICT,240.2
09-Jan-24 9:05 AM ICT,246.9
09-Jan-24 9:10 AM ICT,236.4
09-Jan-24 9:15 AM ICT,242.2
09-Jan-24 9:20 AM ICT,243.6
09-Jan-24 9:25 AM ICT,223.4
09-Jan-24 9:30 AM ICT,228.2
09-Jan-24 9:35 AM ICT,246.2
09-Jan-24 9:40 AM ICT,236.2
09-Jan-24 9:45 AM ICT,241.5
09-Jan-24 9:50 AM ICT,253.9
09-Jan-24 9:55 AM ICT,237.3
09-Jan-24 10:00 AM ICT,220.6
09-Jan-24 10:05 AM ICT,216.8
09-Jan-24 10:10 AM ICT,209.0
09-Jan-24 10:15 AM ICT,196.2
09-Jan-24 10:20 AM ICT,211.5
09-Jan-24 10:25 AM ICT,225.6
09-Jan-24 10:30 AM ICT,232.7
09-Jan-24 10:35 AM ICT,239.0
09-Jan-24 10:40 AM ICT,227.2
09-Jan-24 10:45 AM ICT,217.0
09-Jan-24 10:50 AM ICT,235.9
09-Jan-24 10:55 AM ICT,219.8
09-Jan-24 11:00 AM ICT,232.5
09-Jan-24 11:05 AM ICT,232.1
09-Jan-24 11:10 AM ICT,230.8
09-Jan-24 11:15 AM ICT,219.2
09-Jan-24 11:20 AM ICT,232.4
09-Jan-24 11:25 AM ICT,216.5
09-Jan-24 11:30 AM ICT,229.5
09-Jan-24 11:35 AM ICT,227.8
09-Jan-24 11:40 AM ICT,227.2
09-Jan-24 11:45 AM ICT,220.4
09-Jan-24 11:50 AM ICT,226.7
09-Jan-24 11:55 AM ICT,213.8
09-Jan-24 12:00 PM ICT,205.7
09-Jan-24 12:05 PM ICT,175.6
09-Jan-24 12:10 PM ICT,179.6
09-Jan-24 12:15 PM ICT,176.1
09-Jan-24 12:20 PM ICT,170.7
09-Jan-24 12:25 PM ICT,173.8
09-Jan-24 12:30 PM ICT,169.3
09-Jan-24 12:35 PM ICT,173.6
09-Jan-24 12:40 PM ICT,153.0
09-Jan-24 12:45 PM ICT,167.9
09-Jan-24 12:50 PM ICT,176.6
09-Jan-24 12:55 PM ICT,176.1
09-Jan-24 1:00 PM ICT,178.9
09-Jan-24 1:05 PM ICT,192.0
09-Jan-24 1:10 PM ICT,202.8
09-Jan-24 1:15 PM ICT,226.7
09-Jan-24 1:20 PM ICT,244.0
09-Jan-24 1:25 PM ICT,239.3
09-Jan-24 1:30 PM ICT,239.4
09-Jan-24 1:35 PM ICT,252.6
09-Jan-24 1:40 PM ICT,260.9
09-Jan-24 1:45 PM ICT,255.2
09-Jan-24 1:50 PM ICT,259.3
09-Jan-24 1:55 PM ICT,236.8
09-Jan-24 2:00 PM ICT,252.6
09-Jan-24 2:05 PM ICT,242.9
09-Jan-24 2:10 PM ICT,245.4
09-Jan-24 2:15 PM ICT,252.3
09-Jan-24 2:20 PM ICT,255.0
09-Jan-24 2:25 PM ICT,279.7
09-Jan-24 2:30 PM ICT,272.6
09-Jan-24 2:35 PM ICT,274.1
09-Jan-24 2:40 PM ICT,266.2
09-Jan-24 2:45 PM ICT,253.1
09-Jan-24 2:50 PM ICT,256.4
09-Jan-24 2:55 PM ICT,246.2
09-Jan-24 3:00 PM ICT,253.1
09-Jan-24 3:05 PM ICT,258.8
09-Jan-24 3:10 PM ICT,256.5
09-Jan-24 3:15 PM ICT,266.5
09-Jan-24 3:20 PM ICT,241.5
09-Jan-24 3:25 PM ICT,253.2
09-Jan-24 3:30 PM ICT,258.0
09-Jan-24 3:35 PM ICT,250.5
09-Jan-24 3:40 PM ICT,239.3
09-Jan-24 3:45 PM ICT,256.5
09-Jan-24 3:50 PM ICT,264.0
09-Jan-24 3:55 PM ICT,277.6
09-Jan-24 4:00 PM ICT,283.7
09-Jan-24 4:05 PM ICT,266.5
09-Jan-24 4:10 PM ICT,262.4
09-Jan-24 4:15 PM ICT,217.5
09-Jan-24 4:20 PM ICT,213.5
09-Jan-24 4:25 PM ICT,221.8
09-Jan-24 4:30 PM ICT,215.0
09-Jan-24 4:35 PM ICT,202.8
09-Jan-24 4:40 PM ICT,223.9
09-Jan-24 4:45 PM ICT,220.5
09-Jan-24 4:50 PM ICT,171.9
09-Jan-24 4:55 PM ICT,123.6
09-Jan-24 5:00 PM ICT,119.0
09-Jan-24 5:05 PM ICT,79.3
09-Jan-24 5:10 PM ICT,50.1
09-Jan-24 5:15 PM ICT,41.2
09-Jan-24 5:20 PM ICT,33.1
09-Jan-24 5:25 PM ICT,23.8
09-Jan-24 5:30 PM ICT,22.0
09-Jan-24 5:35 PM ICT,22.9
09-Jan-24 5:40 PM ICT,23.7
09-Jan-24 5:45 PM ICT,23.2
09-Jan-24 5:50 PM ICT,22.4
09-Jan-24 5:55 PM ICT,23.3
09-Jan-24 6:00 PM ICT,16.4
09-Jan-24 6:05 PM ICT,21.0
09-Jan-24 6:10 PM ICT,21.4
09-Jan-24 6:15 PM ICT,19.6
09-Jan-24 6:20 PM ICT,20.0
09-Jan-24 6:25 PM ICT,20.2
09-Jan-24 6:30 PM ICT,18.0
09-Jan-24 6:35 PM ICT,19.7
09-Jan-24 6:40 PM ICT,18.2
09-Jan-24 6:45 PM ICT,18.5
09-Jan-24 6:50 PM ICT,19.4
09-Jan-24 6:55 PM ICT,17.5
09-Jan-24 7:00 PM ICT,21.3
09-Jan-24 7:05 PM ICT,17.5
09-Jan-24 7:10 PM ICT,19.3
09-Jan-24 7:15 PM ICT,18.2
09-Jan-24 7:20 PM ICT,18.6
09-Jan-24 7:25 PM ICT,20.4
09-Jan-24 7:30 PM ICT,17.8
09-Jan-24 7:35 PM ICT,24.2
09-Jan-24 7:40 PM ICT,17.0
09-Jan-24 7:45 PM ICT,19.1
09-Jan-24 7:50 PM ICT,17.3
09-Jan-24 7:55 PM ICT,21.5
09-Jan-24 8:00 PM ICT,17.4
09-Jan-24 8:05 PM ICT,17.3
09-Jan-24 8:10 PM ICT,15.9
09-Jan-24 8:15 PM ICT,15.7
09-Jan-24 8:20 PM ICT,16.0
09-Jan-24 8:25 PM ICT,15.8
09-Jan-24 8:30 PM ICT,16.5
09-Jan-24 8:35 PM ICT,16.2
09-Jan-24 8:40 PM ICT,16.9
