Timestamp,ShowRoomKW(kW)
27-Nov-23 1:35 AM ICT,8.5
27-Nov-23 1:40 AM ICT,10.4
27-Nov-23 1:45 AM ICT,9.2
27-Nov-23 1:50 AM ICT,10.5
27-Nov-23 1:55 AM ICT,8.7
27-Nov-23 2:00 AM ICT,10.3
27-Nov-23 2:05 AM ICT,9.2
27-Nov-23 2:10 AM ICT,13.3
27-Nov-23 2:15 AM ICT,10.6
27-Nov-23 2:20 AM ICT,10.3
27-Nov-23 2:25 AM ICT,8.3
27-Nov-23 2:30 AM ICT,10.4
27-Nov-23 2:35 AM ICT,9.6
27-Nov-23 2:40 AM ICT,8.7
27-Nov-23 2:45 AM ICT,11.3
27-Nov-23 2:50 AM ICT,8.5
27-Nov-23 2:55 AM ICT,10.4
27-Nov-23 3:00 AM ICT,9.1
27-Nov-23 3:05 AM ICT,11.5
27-Nov-23 3:10 AM ICT,8.6
27-Nov-23 3:15 AM ICT,9.7
27-Nov-23 3:20 AM ICT,9.7
27-Nov-23 3:25 AM ICT,8.8
27-Nov-23 3:30 AM ICT,9.1
27-Nov-23 3:35 AM ICT,10.9
27-Nov-23 3:40 AM ICT,13.4
27-Nov-23 3:45 AM ICT,8.6
27-Nov-23 3:50 AM ICT,10.8
27-Nov-23 3:55 AM ICT,8.3
27-Nov-23 4:00 AM ICT,10.0
27-Nov-23 4:05 AM ICT,9.2
27-Nov-23 4:10 AM ICT,9.9
27-Nov-23 4:15 AM ICT,8.6
27-Nov-23 4:20 AM ICT,10.3
27-Nov-23 4:25 AM ICT,10.2
27-Nov-23 4:30 AM ICT,8.8
27-Nov-23 4:35 AM ICT,11.0
27-Nov-23 4:40 AM ICT,9.0
27-Nov-23 4:45 AM ICT,10.8
27-Nov-23 4:50 AM ICT,8.6
27-Nov-23 4:55 AM ICT,9.9
27-Nov-23 5:00 AM ICT,9.2
27-Nov-23 5:05 AM ICT,12.2
27-Nov-23 5:10 AM ICT,10.3
27-Nov-23 5:15 AM ICT,10.1
27-Nov-23 5:20 AM ICT,8.0
27-Nov-23 5:25 AM ICT,9.4
27-Nov-23 5:30 AM ICT,9.8
27-Nov-23 5:35 AM ICT,7.7
27-Nov-23 5:40 AM ICT,10.5
27-Nov-23 5:45 AM ICT,7.7
27-Nov-23 5:50 AM ICT,9.4
27-Nov-23 5:55 AM ICT,10.0
27-Nov-23 6:00 AM ICT,9.0
27-Nov-23 6:05 AM ICT,9.6
27-Nov-23 6:10 AM ICT,8.5
27-Nov-23 6:15 AM ICT,11.3
27-Nov-23 6:20 AM ICT,8.2
27-Nov-23 6:25 AM ICT,9.1
27-Nov-23 6:30 AM ICT,9.7
27-Nov-23 6:35 AM ICT,13.8
27-Nov-23 6:40 AM ICT,10.9
27-Nov-23 6:45 AM ICT,12.6
27-Nov-23 6:50 AM ICT,11.8
27-Nov-23 6:55 AM ICT,10.5
27-Nov-23 7:00 AM ICT,14.0
27-Nov-23 7:05 AM ICT,12.3
27-Nov-23 7:10 AM ICT,12.9
27-Nov-23 7:15 AM ICT,11.5
27-Nov-23 7:20 AM ICT,12.9
27-Nov-23 7:25 AM ICT,13.5
27-Nov-23 7:30 AM ICT,16.5
27-Nov-23 7:35 AM ICT,21.2
27-Nov-23 7:40 AM ICT,20.5
27-Nov-23 7:45 AM ICT,25.5
27-Nov-23 7:50 AM ICT,33.7
27-Nov-23 7:55 AM ICT,38.8
27-Nov-23 8:00 AM ICT,55.5
27-Nov-23 8:05 AM ICT,54.2
27-Nov-23 8:10 AM ICT,60.1
27-Nov-23 8:15 AM ICT,65.2
27-Nov-23 8:20 AM ICT,72.8
27-Nov-23 8:25 AM ICT,130.4
27-Nov-23 8:30 AM ICT,145.6
27-Nov-23 8:35 AM ICT,144.7
27-Nov-23 8:40 AM ICT,119.9
27-Nov-23 8:45 AM ICT,117.2
27-Nov-23 8:50 AM ICT,97.2
27-Nov-23 8:55 AM ICT,98.4
27-Nov-23 9:00 AM ICT,106.4
27-Nov-23 9:05 AM ICT,111.0
27-Nov-23 9:10 AM ICT,98.4
27-Nov-23 9:15 AM ICT,103.1
27-Nov-23 9:20 AM ICT,94.9
27-Nov-23 9:25 AM ICT,110.5
27-Nov-23 9:30 AM ICT,114.0
27-Nov-23 9:35 AM ICT,122.0
27-Nov-23 9:40 AM ICT,108.3
27-Nov-23 9:45 AM ICT,66.6
27-Nov-23 9:50 AM ICT,95.7
27-Nov-23 9:55 AM ICT,108.9
27-Nov-23 10:00 AM ICT,106.7
27-Nov-23 10:05 AM ICT,105.6
27-Nov-23 10:10 AM ICT,106.8
27-Nov-23 10:15 AM ICT,124.3
27-Nov-23 10:20 AM ICT,127.1
27-Nov-23 10:25 AM ICT,121.7
27-Nov-23 10:30 AM ICT,117.5
27-Nov-23 10:35 AM ICT,114.9
27-Nov-23 10:40 AM ICT,120.8
27-Nov-23 10:45 AM ICT,120.7
27-Nov-23 10:50 AM ICT,121.0
27-Nov-23 10:55 AM ICT,111.0
27-Nov-23 11:00 AM ICT,117.7
27-Nov-23 11:05 AM ICT,124.8
27-Nov-23 11:10 AM ICT,115.9
27-Nov-23 11:15 AM ICT,115.4
27-Nov-23 11:20 AM ICT,108.4
27-Nov-23 11:25 AM ICT,108.0
27-Nov-23 11:30 AM ICT,113.5
27-Nov-23 11:35 AM ICT,112.5
27-Nov-23 11:40 AM ICT,110.2
27-Nov-23 11:45 AM ICT,105.2
27-Nov-23 11:50 AM ICT,102.8
27-Nov-23 11:55 AM ICT,114.2
27-Nov-23 12:00 PM ICT,111.7
27-Nov-23 12:05 PM ICT,115.2
27-Nov-23 12:10 PM ICT,105.4
27-Nov-23 12:15 PM ICT,107.4
27-Nov-23 12:20 PM ICT,100.3
27-Nov-23 12:25 PM ICT,104.6
27-Nov-23 12:30 PM ICT,97.9
27-Nov-23 12:35 PM ICT,85.4
27-Nov-23 12:40 PM ICT,98.5
27-Nov-23 12:45 PM ICT,105.1
27-Nov-23 12:50 PM ICT,102.3
27-Nov-23 12:55 PM ICT,97.4
27-Nov-23 1:00 PM ICT,96.6
27-Nov-23 1:05 PM ICT,116.4
27-Nov-23 1:10 PM ICT,110.9
27-Nov-23 1:15 PM ICT,111.0
27-Nov-23 1:20 PM ICT,114.8
27-Nov-23 1:25 PM ICT,100.8
27-Nov-23 1:30 PM ICT,113.5
27-Nov-23 1:35 PM ICT,110.2
27-Nov-23 1:40 PM ICT,112.0
27-Nov-23 1:45 PM ICT,108.2
27-Nov-23 1:50 PM ICT,111.5
27-Nov-23 1:55 PM ICT,107.7
27-Nov-23 2:00 PM ICT,107.4
27-Nov-23 2:05 PM ICT,115.4
27-Nov-23 2:10 PM ICT,101.3
27-Nov-23 2:15 PM ICT,112.7
27-Nov-23 2:20 PM ICT,105.6
27-Nov-23 2:25 PM ICT,110.0
27-Nov-23 2:30 PM ICT,118.4
27-Nov-23 2:35 PM ICT,109.0
27-Nov-23 2:40 PM ICT,112.4
27-Nov-23 2:45 PM ICT,96.6
27-Nov-23 2:50 PM ICT,115.6
27-Nov-23 2:55 PM ICT,114.8
27-Nov-23 3:00 PM ICT,107.0
27-Nov-23 3:05 PM ICT,104.5
27-Nov-23 3:10 PM ICT,101.2
27-Nov-23 3:15 PM ICT,115.5
27-Nov-23 3:20 PM ICT,106.7
27-Nov-23 3:25 PM ICT,97.6
27-Nov-23 3:30 PM ICT,100.6
27-Nov-23 3:35 PM ICT,108.7
27-Nov-23 3:40 PM ICT,105.1
27-Nov-23 3:45 PM ICT,108.7
27-Nov-23 3:50 PM ICT,111.7
27-Nov-23 3:55 PM ICT,99.1
27-Nov-23 4:00 PM ICT,97.2
27-Nov-23 4:05 PM ICT,104.8
27-Nov-23 4:10 PM ICT,94.5
27-Nov-23 4:15 PM ICT,91.1
27-Nov-23 4:20 PM ICT,98.9
27-Nov-23 4:25 PM ICT,101.1
27-Nov-23 4:30 PM ICT,109.3
27-Nov-23 4:35 PM ICT,104.6
27-Nov-23 4:40 PM ICT,101.7
27-Nov-23 4:45 PM ICT,93.6
27-Nov-23 4:50 PM ICT,81.9
27-Nov-23 4:55 PM ICT,61.7
27-Nov-23 5:00 PM ICT,49.2
27-Nov-23 5:05 PM ICT,36.1
27-Nov-23 5:10 PM ICT,32.4
27-Nov-23 5:15 PM ICT,20.5
27-Nov-23 5:20 PM ICT,21.2
27-Nov-23 5:25 PM ICT,16.2
27-Nov-23 5:30 PM ICT,15.8
27-Nov-23 5:35 PM ICT,15.4
27-Nov-23 5:40 PM ICT,12.9
27-Nov-23 5:45 PM ICT,11.5
27-Nov-23 5:50 PM ICT,13.0
27-Nov-23 5:55 PM ICT,11.6
27-Nov-23 6:00 PM ICT,12.8
27-Nov-23 6:05 PM ICT,10.0
27-Nov-23 6:10 PM ICT,11.9
27-Nov-23 6:15 PM ICT,9.3
27-Nov-23 6:20 PM ICT,12.3
27-Nov-23 6:25 PM ICT,9.1
27-Nov-23 6:30 PM ICT,11.8
27-Nov-23 6:35 PM ICT,9.2
27-Nov-23 6:40 PM ICT,11.6
27-Nov-23 6:45 PM ICT,9.1
27-Nov-23 6:50 PM ICT,12.6
27-Nov-23 6:55 PM ICT,9.0
27-Nov-23 7:00 PM ICT,12.8
27-Nov-23 7:05 PM ICT,12.0
27-Nov-23 7:10 PM ICT,17.2
27-Nov-23 7:15 PM ICT,10.6
27-Nov-23 7:20 PM ICT,11.9
27-Nov-23 7:25 PM ICT,10.4
27-Nov-23 7:30 PM ICT,11.7
27-Nov-23 7:35 PM ICT,11.4
27-Nov-23 7:40 PM ICT,11.7
27-Nov-23 7:45 PM ICT,11.8
27-Nov-23 7:50 PM ICT,11.0
27-Nov-23 7:55 PM ICT,11.6
27-Nov-23 8:00 PM ICT,10.5
27-Nov-23 8:05 PM ICT,10.3
27-Nov-23 8:10 PM ICT,9.1
27-Nov-23 8:15 PM ICT,9.8
27-Nov-23 8:20 PM ICT,9.6
27-Nov-23 8:25 PM ICT,9.5
27-Nov-23 8:30 PM ICT,10.3
27-Nov-23 8:35 PM ICT,8.7
27-Nov-23 8:40 PM ICT,11.8
27-Nov-23 8:45 PM ICT,12.5
27-Nov-23 8:50 PM ICT,12.6
27-Nov-23 8:55 PM ICT,9.8
27-Nov-23 9:00 PM ICT,9.1
27-Nov-23 9:05 PM ICT,9.4
27-Nov-23 9:10 PM ICT,9.1
27-Nov-23 9:15 PM ICT,10.1
27-Nov-23 9:20 PM ICT,9.2
27-Nov-23 9:25 PM ICT,10.4
27-Nov-23 9:30 PM ICT,9.3
27-Nov-23 9:35 PM ICT,9.6
27-Nov-23 9:40 PM ICT,10.7
27-Nov-23 9:45 PM ICT,8.7
27-Nov-23 9:50 PM ICT,11.3
27-Nov-23 9:55 PM ICT,9.0
27-Nov-23 10:00 PM ICT,11.1
27-Nov-23 10:05 PM ICT,8.6
27-Nov-23 10:10 PM ICT,10.3
27-Nov-23 10:15 PM ICT,8.7
27-Nov-23 10:20 PM ICT,14.6
27-Nov-23 10:25 PM ICT,9.9
27-Nov-23 10:30 PM ICT,10.2
27-Nov-23 10:35 PM ICT,8.4
27-Nov-23 10:40 PM ICT,11.3
27-Nov-23 10:45 PM ICT,8.2
27-Nov-23 10:50 PM ICT,9.9
27-Nov-23 10:55 PM ICT,8.5
27-Nov-23 11:00 PM ICT,8.3
27-Nov-23 11:05 PM ICT,9.5
27-Nov-23 11:10 PM ICT,8.2
27-Nov-23 11:15 PM ICT,9.5
27-Nov-23 11:20 PM ICT,9.0
27-Nov-23 11:25 PM ICT,9.8
27-Nov-23 11:30 PM ICT,8.8
27-Nov-23 11:35 PM ICT,9.8
27-Nov-23 11:40 PM ICT,7.8
27-Nov-23 11:45 PM ICT,10.7
27-Nov-23 11:50 PM ICT,7.6
27-Nov-23 11:55 PM ICT,12.8
28-Nov-23 12:00 AM ICT,10.7
28-Nov-23 12:05 AM ICT,9.3
28-Nov-23 12:10 AM ICT,9.5
28-Nov-23 12:15 AM ICT,9.5
28-Nov-23 12:20 AM ICT,9.4
28-Nov-23 12:25 AM ICT,9.7
28-Nov-23 12:30 AM ICT,10.1
28-Nov-23 12:35 AM ICT,8.4
28-Nov-23 12:40 AM ICT,10.6
28-Nov-23 12:45 AM ICT,8.0
28-Nov-23 12:50 AM ICT,9.9
28-Nov-23 12:55 AM ICT,9.1
28-Nov-23 1:00 AM ICT,9.5
28-Nov-23 1:05 AM ICT,9.2
28-Nov-23 1:10 AM ICT,9.9
28-Nov-23 1:15 AM ICT,9.6
28-Nov-23 1:20 AM ICT,11.5
28-Nov-23 1:25 AM ICT,12.7
28-Nov-23 1:30 AM ICT,8.7
28-Nov-23 1:35 AM ICT,10.1
28-Nov-23 1:40 AM ICT,8.8
28-Nov-23 1:45 AM ICT,9.4
28-Nov-23 1:50 AM ICT,8.6
28-Nov-23 1:55 AM ICT,9.8
28-Nov-23 2:00 AM ICT,8.1
28-Nov-23 2:05 AM ICT,10.2
28-Nov-23 2:10 AM ICT,10.0
28-Nov-23 2:15 AM ICT,8.8
28-Nov-23 2:20 AM ICT,10.5
28-Nov-23 2:25 AM ICT,8.7
28-Nov-23 2:30 AM ICT,10.0
28-Nov-23 2:35 AM ICT,8.2
28-Nov-23 2:40 AM ICT,10.5
28-Nov-23 2:45 AM ICT,8.5
28-Nov-23 2:50 AM ICT,13.1
28-Nov-23 2:55 AM ICT,11.2
28-Nov-23 3:00 AM ICT,8.8
28-Nov-23 3:05 AM ICT,8.6
28-Nov-23 3:10 AM ICT,8.6
28-Nov-23 3:15 AM ICT,9.0
28-Nov-23 3:20 AM ICT,7.5
28-Nov-23 3:25 AM ICT,10.4
28-Nov-23 3:30 AM ICT,7.8
28-Nov-23 3:35 AM ICT,9.0
28-Nov-23 3:40 AM ICT,8.8
28-Nov-23 3:45 AM ICT,8.6
28-Nov-23 3:50 AM ICT,8.9
28-Nov-23 3:55 AM ICT,8.5
28-Nov-23 4:00 AM ICT,10.7
28-Nov-23 4:05 AM ICT,7.8
28-Nov-23 4:10 AM ICT,13.5
28-Nov-23 4:15 AM ICT,9.7
28-Nov-23 4:20 AM ICT,9.9
28-Nov-23 4:25 AM ICT,7.8
28-Nov-23 4:30 AM ICT,10.2
28-Nov-23 4:35 AM ICT,9.4
28-Nov-23 4:40 AM ICT,8.8
28-Nov-23 4:45 AM ICT,10.3
28-Nov-23 4:50 AM ICT,8.9
28-Nov-23 4:55 AM ICT,10.3
28-Nov-23 5:00 AM ICT,8.7
28-Nov-23 5:05 AM ICT,10.4
28-Nov-23 5:10 AM ICT,8.7
28-Nov-23 5:15 AM ICT,8.5
28-Nov-23 5:20 AM ICT,10.3
28-Nov-23 5:25 AM ICT,8.5
28-Nov-23 5:30 AM ICT,13.3
28-Nov-23 5:35 AM ICT,8.8
28-Nov-23 5:40 AM ICT,10.3
28-Nov-23 5:45 AM ICT,7.4
28-Nov-23 5:50 AM ICT,8.8
28-Nov-23 5:55 AM ICT,7.5
28-Nov-23 6:00 AM ICT,8.5
28-Nov-23 6:05 AM ICT,8.9
28-Nov-23 6:10 AM ICT,8.0
28-Nov-23 6:15 AM ICT,10.4
28-Nov-23 6:20 AM ICT,8.5
28-Nov-23 6:25 AM ICT,9.1
28-Nov-23 6:30 AM ICT,9.9
28-Nov-23 6:35 AM ICT,10.4
28-Nov-23 6:40 AM ICT,11.4
28-Nov-23 6:45 AM ICT,10.6
28-Nov-23 6:50 AM ICT,17.2
28-Nov-23 6:55 AM ICT,13.5
28-Nov-23 7:00 AM ICT,14.5
28-Nov-23 7:05 AM ICT,12.0
28-Nov-23 7:10 AM ICT,11.4
28-Nov-23 7:15 AM ICT,12.1
28-Nov-23 7:20 AM ICT,12.2
28-Nov-23 7:25 AM ICT,14.1
28-Nov-23 7:30 AM ICT,16.3
28-Nov-23 7:35 AM ICT,27.5
28-Nov-23 7:40 AM ICT,28.9
28-Nov-23 7:45 AM ICT,29.9
28-Nov-23 7:50 AM ICT,34.8
28-Nov-23 7:55 AM ICT,39.6
28-Nov-23 8:00 AM ICT,38.0
28-Nov-23 8:05 AM ICT,48.5
28-Nov-23 8:10 AM ICT,52.6
28-Nov-23 8:15 AM ICT,54.1
28-Nov-23 8:20 AM ICT,64.9
28-Nov-23 8:25 AM ICT,69.4
28-Nov-23 8:30 AM ICT,58.3
28-Nov-23 8:35 AM ICT,54.7
28-Nov-23 8:40 AM ICT,68.4
28-Nov-23 8:45 AM ICT,86.3
28-Nov-23 8:50 AM ICT,151.9
28-Nov-23 8:55 AM ICT,151.2
28-Nov-23 9:00 AM ICT,155.9
28-Nov-23 9:05 AM ICT,159.0
28-Nov-23 9:10 AM ICT,145.6
28-Nov-23 9:15 AM ICT,142.1
28-Nov-23 9:20 AM ICT,131.8
28-Nov-23 9:25 AM ICT,134.7
28-Nov-23 9:30 AM ICT,130.7
28-Nov-23 9:35 AM ICT,127.6
28-Nov-23 9:40 AM ICT,136.2
28-Nov-23 9:45 AM ICT,130.1
28-Nov-23 9:50 AM ICT,125.9
28-Nov-23 9:55 AM ICT,114.9
28-Nov-23 10:00 AM ICT,125.2
28-Nov-23 10:05 AM ICT,121.3
28-Nov-23 10:10 AM ICT,137.5
28-Nov-23 10:15 AM ICT,120.3
28-Nov-23 10:20 AM ICT,120.0
28-Nov-23 10:25 AM ICT,108.6
28-Nov-23 10:30 AM ICT,110.6
28-Nov-23 10:35 AM ICT,124.8
28-Nov-23 10:40 AM ICT,131.1
28-Nov-23 10:45 AM ICT,109.9
28-Nov-23 10:50 AM ICT,117.2
28-Nov-23 10:55 AM ICT,120.2
28-Nov-23 11:00 AM ICT,118.3
28-Nov-23 11:05 AM ICT,123.4
28-Nov-23 11:10 AM ICT,115.1
28-Nov-23 11:15 AM ICT,109.9
28-Nov-23 11:20 AM ICT,108.5
28-Nov-23 11:25 AM ICT,115.0
28-Nov-23 11:30 AM ICT,108.2
28-Nov-23 11:35 AM ICT,101.2
28-Nov-23 11:40 AM ICT,111.8
28-Nov-23 11:45 AM ICT,116.3
28-Nov-23 11:50 AM ICT,104.5
28-Nov-23 11:55 AM ICT,106.1
28-Nov-23 12:00 PM ICT,103.8
28-Nov-23 12:05 PM ICT,96.0
28-Nov-23 12:10 PM ICT,93.7
28-Nov-23 12:15 PM ICT,99.4
28-Nov-23 12:20 PM ICT,91.5
28-Nov-23 12:25 PM ICT,81.7
28-Nov-23 12:30 PM ICT,90.3
28-Nov-23 12:35 PM ICT,85.6
28-Nov-23 12:40 PM ICT,103.2
28-Nov-23 12:45 PM ICT,91.6
28-Nov-23 12:50 PM ICT,105.9
28-Nov-23 12:55 PM ICT,105.5
28-Nov-23 1:00 PM ICT,108.0
28-Nov-23 1:05 PM ICT,104.9
28-Nov-23 1:10 PM ICT,117.0
28-Nov-23 1:15 PM ICT,104.4
28-Nov-23 1:20 PM ICT,112.1
28-Nov-23 1:25 PM ICT,105.4
28-Nov-23 1:30 PM ICT,108.8
28-Nov-23 1:35 PM ICT,114.3
28-Nov-23 1:40 PM ICT,113.5
28-Nov-23 1:45 PM ICT,110.8
28-Nov-23 1:50 PM ICT,121.8
28-Nov-23 1:55 PM ICT,108.7
28-Nov-23 2:00 PM ICT,104.3
28-Nov-23 2:05 PM ICT,112.2
28-Nov-23 2:10 PM ICT,106.1
28-Nov-23 2:15 PM ICT,111.5
28-Nov-23 2:20 PM ICT,115.0
28-Nov-23 2:25 PM ICT,113.3
28-Nov-23 2:30 PM ICT,96.2
28-Nov-23 2:35 PM ICT,102.6
28-Nov-23 2:40 PM ICT,106.6
28-Nov-23 2:45 PM ICT,104.9
28-Nov-23 2:50 PM ICT,106.3
28-Nov-23 2:55 PM ICT,110.0
28-Nov-23 3:00 PM ICT,111.3
28-Nov-23 3:05 PM ICT,103.9
28-Nov-23 3:10 PM ICT,122.0
28-Nov-23 3:15 PM ICT,112.3
28-Nov-23 3:20 PM ICT,103.1
28-Nov-23 3:25 PM ICT,104.9
28-Nov-23 3:30 PM ICT,81.3
28-Nov-23 3:35 PM ICT,98.9
28-Nov-23 3:40 PM ICT,106.2
28-Nov-23 3:45 PM ICT,108.1
28-Nov-23 3:50 PM ICT,113.6
28-Nov-23 3:55 PM ICT,108.6
28-Nov-23 4:00 PM ICT,86.9
28-Nov-23 4:05 PM ICT,90.3
28-Nov-23 4:10 PM ICT,100.1
28-Nov-23 4:15 PM ICT,93.2
28-Nov-23 4:20 PM ICT,99.2
28-Nov-23 4:25 PM ICT,96.6
28-Nov-23 4:30 PM ICT,97.0
28-Nov-23 4:35 PM ICT,94.8
28-Nov-23 4:40 PM ICT,79.2
28-Nov-23 4:45 PM ICT,60.8
28-Nov-23 4:50 PM ICT,54.8
28-Nov-23 4:55 PM ICT,55.1
28-Nov-23 5:00 PM ICT,46.3
28-Nov-23 5:05 PM ICT,39.2
28-Nov-23 5:10 PM ICT,34.8
28-Nov-23 5:15 PM ICT,28.5
28-Nov-23 5:20 PM ICT,20.5
28-Nov-23 5:25 PM ICT,18.4
28-Nov-23 5:30 PM ICT,13.8
28-Nov-23 5:35 PM ICT,14.6
28-Nov-23 5:40 PM ICT,13.7
28-Nov-23 5:45 PM ICT,15.8
28-Nov-23 5:50 PM ICT,12.1
28-Nov-23 5:55 PM ICT,13.4
28-Nov-23 6:00 PM ICT,10.6
28-Nov-23 6:05 PM ICT,12.5
28-Nov-23 6:10 PM ICT,12.1
28-Nov-23 6:15 PM ICT,12.1
28-Nov-23 6:20 PM ICT,14.1
28-Nov-23 6:25 PM ICT,11.3
28-Nov-23 6:30 PM ICT,13.1
28-Nov-23 6:35 PM ICT,9.9
28-Nov-23 6:40 PM ICT,11.5
28-Nov-23 6:45 PM ICT,10.6
28-Nov-23 6:50 PM ICT,11.8
28-Nov-23 6:55 PM ICT,11.6
28-Nov-23 7:00 PM ICT,12.0
28-Nov-23 7:05 PM ICT,12.7
28-Nov-23 7:10 PM ICT,16.8
28-Nov-23 7:15 PM ICT,11.0
28-Nov-23 7:20 PM ICT,10.6
28-Nov-23 7:25 PM ICT,10.3
28-Nov-23 7:30 PM ICT,13.1
28-Nov-23 7:35 PM ICT,10.3
28-Nov-23 7:40 PM ICT,12.1
28-Nov-23 7:45 PM ICT,10.5
28-Nov-23 7:50 PM ICT,11.4
28-Nov-23 7:55 PM ICT,10.5
28-Nov-23 8:00 PM ICT,11.6
28-Nov-23 8:05 PM ICT,10.7
28-Nov-23 8:10 PM ICT,11.1
28-Nov-23 8:15 PM ICT,10.0
28-Nov-23 8:20 PM ICT,11.4
28-Nov-23 8:25 PM ICT,9.2
28-Nov-23 8:30 PM ICT,12.6
28-Nov-23 8:35 PM ICT,8.5
28-Nov-23 8:40 PM ICT,16.2
28-Nov-23 8:45 PM ICT,9.4
28-Nov-23 8:50 PM ICT,10.1
28-Nov-23 8:55 PM ICT,9.5
28-Nov-23 9:00 PM ICT,9.9
28-Nov-23 9:05 PM ICT,9.4
28-Nov-23 9:10 PM ICT,10.6
28-Nov-23 9:15 PM ICT,9.0
28-Nov-23 9:20 PM ICT,10.9
28-Nov-23 9:25 PM ICT,9.6
28-Nov-23 9:30 PM ICT,9.5
28-Nov-23 9:35 PM ICT,11.5
28-Nov-23 9:40 PM ICT,9.3
28-Nov-23 9:45 PM ICT,11.2
28-Nov-23 9:50 PM ICT,8.9
28-Nov-23 9:55 PM ICT,10.4
28-Nov-23 10:00 PM ICT,9.4
28-Nov-23 10:05 PM ICT,14.1
28-Nov-23 10:10 PM ICT,9.0
28-Nov-23 10:15 PM ICT,11.2
28-Nov-23 10:20 PM ICT,8.1
28-Nov-23 10:25 PM ICT,10.8
28-Nov-23 10:30 PM ICT,8.3
28-Nov-23 10:35 PM ICT,9.1
28-Nov-23 10:40 PM ICT,9.8
28-Nov-23 10:45 PM ICT,8.9
28-Nov-23 10:50 PM ICT,8.4
28-Nov-23 10:55 PM ICT,9.5
28-Nov-23 11:00 PM ICT,8.9
28-Nov-23 11:05 PM ICT,8.0
28-Nov-23 11:10 PM ICT,10.5
28-Nov-23 11:15 PM ICT,8.0
28-Nov-23 11:20 PM ICT,10.2
28-Nov-23 11:25 PM ICT,8.5
28-Nov-23 11:30 PM ICT,13.7
28-Nov-23 11:35 PM ICT,9.9
28-Nov-23 11:40 PM ICT,10.5
28-Nov-23 11:45 PM ICT,8.3
28-Nov-23 11:50 PM ICT,10.4
28-Nov-23 11:55 PM ICT,9.2
29-Nov-23 12:00 AM ICT,8.4
29-Nov-23 12:05 AM ICT,10.9
29-Nov-23 12:10 AM ICT,8.5
29-Nov-23 12:15 AM ICT,10.3
29-Nov-23 12:20 AM ICT,9.8
29-Nov-23 12:25 AM ICT,10.4
29-Nov-23 12:30 AM ICT,8.6
29-Nov-23 12:35 AM ICT,10.6
29-Nov-23 12:40 AM ICT,9.1
29-Nov-23 12:45 AM ICT,9.0
29-Nov-23 12:50 AM ICT,10.8
29-Nov-23 12:55 AM ICT,9.5
29-Nov-23 1:00 AM ICT,13.9
29-Nov-23 1:05 AM ICT,9.8
29-Nov-23 1:10 AM ICT,9.9
29-Nov-23 1:15 AM ICT,8.2
29-Nov-23 1:20 AM ICT,11.3
29-Nov-23 1:25 AM ICT,7.9
29-Nov-23 1:30 AM ICT,9.0
29-Nov-23 1:35 AM ICT,9.7
29-Nov-23 1:40 AM ICT,9.1
29-Nov-23 1:45 AM ICT,9.3
29-Nov-23 1:50 AM ICT,9.5
29-Nov-23 1:55 AM ICT,10.2
29-Nov-23 2:00 AM ICT,8.1
29-Nov-23 2:05 AM ICT,11.0
29-Nov-23 2:10 AM ICT,8.3
29-Nov-23 2:15 AM ICT,9.1
29-Nov-23 2:20 AM ICT,9.9
29-Nov-23 2:25 AM ICT,11.2
29-Nov-23 2:30 AM ICT,11.2
29-Nov-23 2:35 AM ICT,8.9
29-Nov-23 2:40 AM ICT,9.9
29-Nov-23 2:45 AM ICT,8.6
29-Nov-23 2:50 AM ICT,10.0
29-Nov-23 2:55 AM ICT,9.0
29-Nov-23 3:00 AM ICT,9.7
29-Nov-23 3:05 AM ICT,7.8
29-Nov-23 3:10 AM ICT,9.6
29-Nov-23 3:15 AM ICT,8.7
29-Nov-23 3:20 AM ICT,8.2
29-Nov-23 3:25 AM ICT,9.9
29-Nov-23 3:30 AM ICT,7.6
29-Nov-23 3:35 AM ICT,9.7
29-Nov-23 3:40 AM ICT,8.0
29-Nov-23 3:45 AM ICT,12.9
29-Nov-23 3:50 AM ICT,8.8
29-Nov-23 3:55 AM ICT,9.2
29-Nov-23 4:00 AM ICT,8.7
29-Nov-23 4:05 AM ICT,8.3
29-Nov-23 4:10 AM ICT,9.3
29-Nov-23 4:15 AM ICT,8.3
29-Nov-23 4:20 AM ICT,10.0
29-Nov-23 4:25 AM ICT,8.4
29-Nov-23 4:30 AM ICT,10.1
29-Nov-23 4:35 AM ICT,9.6
29-Nov-23 4:40 AM ICT,9.0
29-Nov-23 4:45 AM ICT,9.0
29-Nov-23 4:50 AM ICT,8.8
29-Nov-23 4:55 AM ICT,10.4
29-Nov-23 5:00 AM ICT,8.1
29-Nov-23 5:05 AM ICT,12.9
29-Nov-23 5:10 AM ICT,10.0
29-Nov-23 5:15 AM ICT,9.4
29-Nov-23 5:20 AM ICT,8.7
29-Nov-23 5:25 AM ICT,9.5
29-Nov-23 5:30 AM ICT,11.0
29-Nov-23 5:35 AM ICT,8.6
29-Nov-23 5:40 AM ICT,9.0
29-Nov-23 5:45 AM ICT,8.1
29-Nov-23 5:50 AM ICT,8.7
29-Nov-23 5:55 AM ICT,7.2
29-Nov-23 6:00 AM ICT,8.2
29-Nov-23 6:05 AM ICT,10.1
29-Nov-23 6:10 AM ICT,7.9
29-Nov-23 6:15 AM ICT,10.0
29-Nov-23 6:20 AM ICT,8.3
29-Nov-23 6:25 AM ICT,13.5
