Timestamp,ShowRoomKW(kW)
27-Sep-23 11:45 PM ICT,8.8
27-Sep-23 11:50 PM ICT,9.3
27-Sep-23 11:55 PM ICT,9.0
28-Sep-23 12:00 AM ICT,9.5
28-Sep-23 12:05 AM ICT,10.4
28-Sep-23 12:10 AM ICT,8.9
28-Sep-23 12:15 AM ICT,10.4
28-Sep-23 12:20 AM ICT,9.1
28-Sep-23 12:25 AM ICT,11.1
28-Sep-23 12:30 AM ICT,8.1
28-Sep-23 12:35 AM ICT,9.9
28-Sep-23 12:40 AM ICT,8.9
28-Sep-23 12:45 AM ICT,14.2
28-Sep-23 12:50 AM ICT,10.4
28-Sep-23 12:55 AM ICT,10.0
28-Sep-23 1:00 AM ICT,9.2
28-Sep-23 1:05 AM ICT,10.5
28-Sep-23 1:10 AM ICT,9.9
28-Sep-23 1:15 AM ICT,8.7
28-Sep-23 1:20 AM ICT,9.9
28-Sep-23 1:25 AM ICT,9.6
28-Sep-23 1:30 AM ICT,10.4
28-Sep-23 1:35 AM ICT,8.3
28-Sep-23 1:40 AM ICT,10.6
28-Sep-23 1:45 AM ICT,10.2
28-Sep-23 1:50 AM ICT,9.6
28-Sep-23 1:55 AM ICT,9.6
28-Sep-23 2:00 AM ICT,9.3
28-Sep-23 2:05 AM ICT,10.6
28-Sep-23 2:10 AM ICT,11.8
28-Sep-23 2:15 AM ICT,12.2
28-Sep-23 2:20 AM ICT,9.3
28-Sep-23 2:25 AM ICT,10.3
28-Sep-23 2:30 AM ICT,9.1
28-Sep-23 2:35 AM ICT,10.3
28-Sep-23 2:40 AM ICT,8.4
28-Sep-23 2:45 AM ICT,10.6
28-Sep-23 2:50 AM ICT,8.4
28-Sep-23 2:55 AM ICT,9.4
28-Sep-23 3:00 AM ICT,8.5
28-Sep-23 3:05 AM ICT,9.4
28-Sep-23 3:10 AM ICT,9.8
28-Sep-23 3:15 AM ICT,8.9
28-Sep-23 3:20 AM ICT,9.5
28-Sep-23 3:25 AM ICT,8.0
28-Sep-23 3:30 AM ICT,11.2
28-Sep-23 3:35 AM ICT,8.0
28-Sep-23 3:40 AM ICT,14.9
28-Sep-23 3:45 AM ICT,9.2
28-Sep-23 3:50 AM ICT,10.6
28-Sep-23 3:55 AM ICT,8.6
28-Sep-23 4:00 AM ICT,9.9
28-Sep-23 4:05 AM ICT,8.3
28-Sep-23 4:10 AM ICT,11.8
28-Sep-23 4:15 AM ICT,8.8
28-Sep-23 4:20 AM ICT,10.1
28-Sep-23 4:25 AM ICT,9.3
28-Sep-23 4:30 AM ICT,10.4
28-Sep-23 4:35 AM ICT,10.0
28-Sep-23 4:40 AM ICT,8.9
28-Sep-23 4:45 AM ICT,10.0
28-Sep-23 4:50 AM ICT,8.7
28-Sep-23 4:55 AM ICT,11.3
28-Sep-23 5:00 AM ICT,8.4
28-Sep-23 5:05 AM ICT,16.0
28-Sep-23 5:10 AM ICT,8.7
28-Sep-23 5:15 AM ICT,11.0
28-Sep-23 5:20 AM ICT,8.1
28-Sep-23 5:25 AM ICT,9.6
28-Sep-23 5:30 AM ICT,8.2
28-Sep-23 5:35 AM ICT,9.3
28-Sep-23 5:40 AM ICT,8.4
28-Sep-23 5:45 AM ICT,8.0
28-Sep-23 5:50 AM ICT,10.1
28-Sep-23 5:55 AM ICT,10.1
28-Sep-23 6:00 AM ICT,12.2
28-Sep-23 6:05 AM ICT,9.7
28-Sep-23 6:10 AM ICT,11.1
28-Sep-23 6:15 AM ICT,10.0
28-Sep-23 6:20 AM ICT,11.3
28-Sep-23 6:25 AM ICT,9.9
28-Sep-23 6:30 AM ICT,12.2
28-Sep-23 6:35 AM ICT,21.7
28-Sep-23 6:40 AM ICT,33.2
28-Sep-23 6:45 AM ICT,32.4
28-Sep-23 6:50 AM ICT,32.2
28-Sep-23 6:55 AM ICT,33.1
28-Sep-23 7:00 AM ICT,32.9
28-Sep-23 7:05 AM ICT,33.5
28-Sep-23 7:10 AM ICT,31.9
28-Sep-23 7:15 AM ICT,35.7
28-Sep-23 7:20 AM ICT,36.4
28-Sep-23 7:25 AM ICT,42.8
28-Sep-23 7:30 AM ICT,43.4
28-Sep-23 7:35 AM ICT,46.1
28-Sep-23 7:40 AM ICT,48.8
28-Sep-23 7:45 AM ICT,46.4
28-Sep-23 7:50 AM ICT,48.8
28-Sep-23 7:55 AM ICT,57.2
28-Sep-23 8:00 AM ICT,66.1
28-Sep-23 8:05 AM ICT,62.4
28-Sep-23 8:10 AM ICT,54.8
28-Sep-23 8:15 AM ICT,72.5
28-Sep-23 8:20 AM ICT,109.0
28-Sep-23 8:25 AM ICT,112.5
28-Sep-23 8:30 AM ICT,105.8
28-Sep-23 8:35 AM ICT,113.8
28-Sep-23 8:40 AM ICT,106.2
28-Sep-23 8:45 AM ICT,103.7
28-Sep-23 8:50 AM ICT,80.6
28-Sep-23 8:55 AM ICT,84.3
28-Sep-23 9:00 AM ICT,89.0
28-Sep-23 9:05 AM ICT,90.1
28-Sep-23 9:10 AM ICT,87.0
28-Sep-23 9:15 AM ICT,85.7
28-Sep-23 9:20 AM ICT,87.0
28-Sep-23 9:25 AM ICT,89.4
28-Sep-23 9:30 AM ICT,100.2
28-Sep-23 9:35 AM ICT,87.6
28-Sep-23 9:40 AM ICT,96.3
28-Sep-23 9:45 AM ICT,95.9
28-Sep-23 9:50 AM ICT,87.6
28-Sep-23 9:55 AM ICT,89.4
28-Sep-23 10:00 AM ICT,94.5
28-Sep-23 10:05 AM ICT,82.5
28-Sep-23 10:10 AM ICT,90.1
28-Sep-23 10:15 AM ICT,84.2
28-Sep-23 10:20 AM ICT,98.5
28-Sep-23 10:25 AM ICT,90.1
28-Sep-23 10:30 AM ICT,88.7
28-Sep-23 10:35 AM ICT,92.4
28-Sep-23 10:40 AM ICT,92.5
28-Sep-23 10:45 AM ICT,91.3
28-Sep-23 10:50 AM ICT,91.2
28-Sep-23 10:55 AM ICT,94.6
28-Sep-23 11:00 AM ICT,95.0
28-Sep-23 11:05 AM ICT,98.0
28-Sep-23 11:10 AM ICT,90.6
28-Sep-23 11:15 AM ICT,91.3
28-Sep-23 11:20 AM ICT,91.5
28-Sep-23 11:25 AM ICT,84.2
28-Sep-23 11:30 AM ICT,84.4
28-Sep-23 11:35 AM ICT,78.3
28-Sep-23 11:40 AM ICT,76.3
28-Sep-23 11:45 AM ICT,90.7
28-Sep-23 11:50 AM ICT,78.3
28-Sep-23 11:55 AM ICT,68.6
28-Sep-23 12:00 PM ICT,65.4
28-Sep-23 12:05 PM ICT,67.6
28-Sep-23 12:10 PM ICT,61.6
28-Sep-23 12:15 PM ICT,65.5
28-Sep-23 12:20 PM ICT,67.9
28-Sep-23 12:25 PM ICT,65.1
28-Sep-23 12:30 PM ICT,60.4
28-Sep-23 12:35 PM ICT,67.1
28-Sep-23 12:40 PM ICT,62.7
28-Sep-23 12:45 PM ICT,61.9
28-Sep-23 12:50 PM ICT,71.2
28-Sep-23 12:55 PM ICT,69.9
28-Sep-23 1:00 PM ICT,74.7
28-Sep-23 1:05 PM ICT,69.5
28-Sep-23 1:10 PM ICT,73.1
28-Sep-23 1:15 PM ICT,75.6
28-Sep-23 1:20 PM ICT,83.5
28-Sep-23 1:25 PM ICT,97.0
28-Sep-23 1:30 PM ICT,94.0
28-Sep-23 1:35 PM ICT,88.0
28-Sep-23 1:40 PM ICT,88.4
28-Sep-23 1:45 PM ICT,86.1
28-Sep-23 1:50 PM ICT,92.1
28-Sep-23 1:55 PM ICT,86.5
28-Sep-23 2:00 PM ICT,87.3
28-Sep-23 2:05 PM ICT,77.8
28-Sep-23 2:10 PM ICT,75.2
28-Sep-23 2:15 PM ICT,78.3
28-Sep-23 2:20 PM ICT,83.0
28-Sep-23 2:25 PM ICT,75.6
28-Sep-23 2:30 PM ICT,80.4
28-Sep-23 2:35 PM ICT,88.2
28-Sep-23 2:40 PM ICT,93.3
28-Sep-23 2:45 PM ICT,83.2
28-Sep-23 2:50 PM ICT,82.8
28-Sep-23 2:55 PM ICT,108.8
28-Sep-23 3:00 PM ICT,94.5
28-Sep-23 3:05 PM ICT,80.9
28-Sep-23 3:10 PM ICT,88.1
28-Sep-23 3:15 PM ICT,85.3
28-Sep-23 3:20 PM ICT,75.8
28-Sep-23 3:25 PM ICT,88.3
28-Sep-23 3:30 PM ICT,80.4
28-Sep-23 3:35 PM ICT,87.6
28-Sep-23 3:40 PM ICT,83.9
28-Sep-23 3:45 PM ICT,83.6
28-Sep-23 3:50 PM ICT,80.0
28-Sep-23 3:55 PM ICT,78.0
28-Sep-23 4:00 PM ICT,78.3
28-Sep-23 4:05 PM ICT,83.0
28-Sep-23 4:10 PM ICT,78.1
28-Sep-23 4:15 PM ICT,79.9
28-Sep-23 4:20 PM ICT,78.7
28-Sep-23 4:25 PM ICT,80.9
28-Sep-23 4:30 PM ICT,82.2
28-Sep-23 4:35 PM ICT,80.1
28-Sep-23 4:40 PM ICT,84.8
28-Sep-23 4:45 PM ICT,73.1
28-Sep-23 4:50 PM ICT,46.0
28-Sep-23 4:55 PM ICT,46.8
28-Sep-23 5:00 PM ICT,52.9
28-Sep-23 5:05 PM ICT,41.8
28-Sep-23 5:10 PM ICT,38.7
28-Sep-23 5:15 PM ICT,28.2
28-Sep-23 5:20 PM ICT,26.0
28-Sep-23 5:25 PM ICT,18.9
28-Sep-23 5:30 PM ICT,13.8
28-Sep-23 5:35 PM ICT,11.1
28-Sep-23 5:40 PM ICT,12.8
28-Sep-23 5:45 PM ICT,9.2
28-Sep-23 5:50 PM ICT,11.4
28-Sep-23 5:55 PM ICT,10.6
28-Sep-23 6:00 PM ICT,12.7
28-Sep-23 6:05 PM ICT,10.6
28-Sep-23 6:10 PM ICT,12.2
28-Sep-23 6:15 PM ICT,10.8
28-Sep-23 6:20 PM ICT,12.8
28-Sep-23 6:25 PM ICT,10.4
28-Sep-23 6:30 PM ICT,12.2
28-Sep-23 6:35 PM ICT,10.5
28-Sep-23 6:40 PM ICT,20.0
28-Sep-23 6:45 PM ICT,11.3
28-Sep-23 6:50 PM ICT,12.3
28-Sep-23 6:55 PM ICT,10.6
28-Sep-23 7:00 PM ICT,13.6
28-Sep-23 7:05 PM ICT,10.9
28-Sep-23 7:10 PM ICT,12.0
28-Sep-23 7:15 PM ICT,11.1
28-Sep-23 7:20 PM ICT,13.3
28-Sep-23 7:25 PM ICT,11.4
28-Sep-23 7:30 PM ICT,11.7
28-Sep-23 7:35 PM ICT,11.1
28-Sep-23 7:40 PM ICT,12.6
28-Sep-23 7:45 PM ICT,11.7
28-Sep-23 7:50 PM ICT,11.1
28-Sep-23 7:55 PM ICT,11.4
28-Sep-23 8:00 PM ICT,11.6
28-Sep-23 8:05 PM ICT,12.0
28-Sep-23 8:10 PM ICT,16.0
28-Sep-23 8:15 PM ICT,12.0
28-Sep-23 8:20 PM ICT,11.5
28-Sep-23 8:25 PM ICT,11.7
28-Sep-23 8:30 PM ICT,9.4
28-Sep-23 8:35 PM ICT,11.5
28-Sep-23 8:40 PM ICT,9.8
28-Sep-23 8:45 PM ICT,12.8
28-Sep-23 8:50 PM ICT,9.0
28-Sep-23 8:55 PM ICT,11.7
28-Sep-23 9:00 PM ICT,9.1
28-Sep-23 9:05 PM ICT,12.2
28-Sep-23 9:10 PM ICT,9.3
28-Sep-23 9:15 PM ICT,10.2
28-Sep-23 9:20 PM ICT,9.8
28-Sep-23 9:25 PM ICT,10.9
28-Sep-23 9:30 PM ICT,11.4
28-Sep-23 9:35 PM ICT,9.5
28-Sep-23 9:40 PM ICT,10.4
28-Sep-23 9:45 PM ICT,12.8
28-Sep-23 9:50 PM ICT,14.5
28-Sep-23 9:55 PM ICT,10.4
28-Sep-23 10:00 PM ICT,10.8
28-Sep-23 10:05 PM ICT,9.5
28-Sep-23 10:10 PM ICT,12.2
28-Sep-23 10:15 PM ICT,9.1
28-Sep-23 10:20 PM ICT,10.5
28-Sep-23 10:25 PM ICT,9.0
28-Sep-23 10:30 PM ICT,10.2
28-Sep-23 10:35 PM ICT,10.1
28-Sep-23 10:40 PM ICT,9.9
28-Sep-23 10:45 PM ICT,10.0
28-Sep-23 10:50 PM ICT,9.0
28-Sep-23 10:55 PM ICT,11.2
28-Sep-23 11:00 PM ICT,8.7
28-Sep-23 11:05 PM ICT,10.6
28-Sep-23 11:10 PM ICT,8.4
28-Sep-23 11:15 PM ICT,15.8
28-Sep-23 11:20 PM ICT,9.5
28-Sep-23 11:25 PM ICT,10.6
28-Sep-23 11:30 PM ICT,8.2
28-Sep-23 11:35 PM ICT,9.5
28-Sep-23 11:40 PM ICT,10.3
28-Sep-23 11:45 PM ICT,9.0
28-Sep-23 11:50 PM ICT,9.9
28-Sep-23 11:55 PM ICT,9.2
29-Sep-23 12:00 AM ICT,11.3
29-Sep-23 12:05 AM ICT,9.2
29-Sep-23 12:10 AM ICT,10.8
29-Sep-23 12:15 AM ICT,9.0
29-Sep-23 12:20 AM ICT,11.4
29-Sep-23 12:25 AM ICT,10.4
29-Sep-23 12:30 AM ICT,10.6
29-Sep-23 12:35 AM ICT,9.4
29-Sep-23 12:40 AM ICT,16.3
29-Sep-23 12:45 AM ICT,11.9
29-Sep-23 12:50 AM ICT,11.2
29-Sep-23 12:55 AM ICT,9.2
29-Sep-23 1:00 AM ICT,9.7
29-Sep-23 1:05 AM ICT,10.6
29-Sep-23 1:10 AM ICT,10.4
29-Sep-23 1:15 AM ICT,11.4
29-Sep-23 1:20 AM ICT,9.1
29-Sep-23 1:25 AM ICT,11.5
29-Sep-23 1:30 AM ICT,10.5
29-Sep-23 1:35 AM ICT,11.1
29-Sep-23 1:40 AM ICT,9.7
29-Sep-23 1:45 AM ICT,10.5
29-Sep-23 1:50 AM ICT,10.9
29-Sep-23 1:55 AM ICT,10.1
29-Sep-23 2:00 AM ICT,10.5
29-Sep-23 2:05 AM ICT,12.5
29-Sep-23 2:10 AM ICT,14.9
29-Sep-23 2:15 AM ICT,10.5
29-Sep-23 2:20 AM ICT,10.8
29-Sep-23 2:25 AM ICT,9.2
29-Sep-23 2:30 AM ICT,10.8
29-Sep-23 2:35 AM ICT,9.8
29-Sep-23 2:40 AM ICT,10.2
29-Sep-23 2:45 AM ICT,9.4
29-Sep-23 2:50 AM ICT,10.2
29-Sep-23 2:55 AM ICT,11.5
29-Sep-23 3:00 AM ICT,9.6
29-Sep-23 3:05 AM ICT,11.2
29-Sep-23 3:10 AM ICT,9.0
29-Sep-23 3:15 AM ICT,10.9
29-Sep-23 3:20 AM ICT,10.5
29-Sep-23 3:25 AM ICT,10.5
29-Sep-23 3:30 AM ICT,9.8
29-Sep-23 3:35 AM ICT,15.4
29-Sep-23 3:40 AM ICT,10.9
29-Sep-23 3:45 AM ICT,10.5
29-Sep-23 3:50 AM ICT,9.8
29-Sep-23 3:55 AM ICT,9.2
29-Sep-23 4:00 AM ICT,10.9
29-Sep-23 4:05 AM ICT,10.6
29-Sep-23 4:10 AM ICT,10.9
29-Sep-23 4:15 AM ICT,8.5
29-Sep-23 4:20 AM ICT,10.6
29-Sep-23 4:25 AM ICT,10.0
29-Sep-23 4:30 AM ICT,10.1
29-Sep-23 4:35 AM ICT,10.1
29-Sep-23 4:40 AM ICT,9.2
29-Sep-23 4:45 AM ICT,9.7
29-Sep-23 4:50 AM ICT,9.3
29-Sep-23 4:55 AM ICT,10.7
29-Sep-23 5:00 AM ICT,8.3
29-Sep-23 5:05 AM ICT,13.4
29-Sep-23 5:10 AM ICT,9.0
29-Sep-23 5:15 AM ICT,11.1
29-Sep-23 5:20 AM ICT,8.3
29-Sep-23 5:25 AM ICT,9.3
29-Sep-23 5:30 AM ICT,9.4
29-Sep-23 5:35 AM ICT,8.3
29-Sep-23 5:40 AM ICT,11.2
29-Sep-23 5:45 AM ICT,9.0
29-Sep-23 5:50 AM ICT,11.1
29-Sep-23 5:55 AM ICT,10.1
29-Sep-23 6:00 AM ICT,11.9
29-Sep-23 6:05 AM ICT,10.3
29-Sep-23 6:10 AM ICT,10.5
29-Sep-23 6:15 AM ICT,11.1
29-Sep-23 6:20 AM ICT,8.2
29-Sep-23 6:25 AM ICT,11.3
29-Sep-23 6:30 AM ICT,8.5
29-Sep-23 6:35 AM ICT,16.3
29-Sep-23 6:40 AM ICT,23.4
29-Sep-23 6:45 AM ICT,35.1
29-Sep-23 6:50 AM ICT,33.2
29-Sep-23 6:55 AM ICT,34.9
29-Sep-23 7:00 AM ICT,35.6
29-Sep-23 7:05 AM ICT,38.9
29-Sep-23 7:10 AM ICT,42.1
29-Sep-23 7:15 AM ICT,37.6
29-Sep-23 7:20 AM ICT,39.9
29-Sep-23 7:25 AM ICT,41.0
29-Sep-23 7:30 AM ICT,47.6
29-Sep-23 7:35 AM ICT,46.3
29-Sep-23 7:40 AM ICT,48.0
29-Sep-23 7:45 AM ICT,52.8
29-Sep-23 7:50 AM ICT,61.0
29-Sep-23 7:55 AM ICT,63.2
29-Sep-23 8:00 AM ICT,62.4
29-Sep-23 8:05 AM ICT,50.9
29-Sep-23 8:10 AM ICT,53.1
29-Sep-23 8:15 AM ICT,58.8
29-Sep-23 8:20 AM ICT,64.9
29-Sep-23 8:25 AM ICT,59.7
29-Sep-23 8:30 AM ICT,60.0
29-Sep-23 8:35 AM ICT,64.4
29-Sep-23 8:40 AM ICT,64.5
29-Sep-23 8:45 AM ICT,70.5
29-Sep-23 8:50 AM ICT,67.8
29-Sep-23 8:55 AM ICT,74.8
29-Sep-23 9:00 AM ICT,118.9
29-Sep-23 9:05 AM ICT,151.3
29-Sep-23 9:10 AM ICT,151.0
29-Sep-23 9:15 AM ICT,149.0
29-Sep-23 9:20 AM ICT,108.6
29-Sep-23 9:25 AM ICT,109.7
29-Sep-23 9:30 AM ICT,93.7
29-Sep-23 9:35 AM ICT,99.4
29-Sep-23 9:40 AM ICT,117.1
29-Sep-23 9:45 AM ICT,112.0
29-Sep-23 10:05 AM ICT,92.7
29-Sep-23 10:10 AM ICT,109.5
29-Sep-23 10:15 AM ICT,114.0
29-Sep-23 10:20 AM ICT,103.4
29-Sep-23 10:25 AM ICT,100.0
29-Sep-23 10:30 AM ICT,104.7
29-Sep-23 10:35 AM ICT,111.3
29-Sep-23 10:40 AM ICT,108.9
29-Sep-23 10:45 AM ICT,102.8
29-Sep-23 10:50 AM ICT,99.7
29-Sep-23 10:55 AM ICT,100.2
29-Sep-23 11:00 AM ICT,109.4
29-Sep-23 11:05 AM ICT,107.8
29-Sep-23 11:10 AM ICT,109.6
29-Sep-23 11:15 AM ICT,113.1
29-Sep-23 11:20 AM ICT,96.8
29-Sep-23 11:25 AM ICT,112.4
29-Sep-23 11:30 AM ICT,105.6
29-Sep-23 11:35 AM ICT,109.5
29-Sep-23 11:40 AM ICT,100.4
29-Sep-23 11:45 AM ICT,98.7
29-Sep-23 11:50 AM ICT,112.1
29-Sep-23 11:55 AM ICT,99.9
29-Sep-23 12:00 PM ICT,114.0
29-Sep-23 12:05 PM ICT,96.5
29-Sep-23 12:10 PM ICT,85.5
29-Sep-23 12:15 PM ICT,96.7
29-Sep-23 12:20 PM ICT,93.2
29-Sep-23 12:25 PM ICT,93.3
29-Sep-23 12:30 PM ICT,92.0
29-Sep-23 12:35 PM ICT,78.9
29-Sep-23 12:40 PM ICT,92.7
29-Sep-23 12:45 PM ICT,94.2
29-Sep-23 12:50 PM ICT,85.4
29-Sep-23 12:55 PM ICT,88.9
29-Sep-23 1:00 PM ICT,84.8
29-Sep-23 1:05 PM ICT,100.8
29-Sep-23 1:10 PM ICT,93.0
29-Sep-23 1:15 PM ICT,102.3
29-Sep-23 1:20 PM ICT,106.0
29-Sep-23 1:25 PM ICT,119.4
29-Sep-23 1:30 PM ICT,111.3
29-Sep-23 1:35 PM ICT,112.3
29-Sep-23 1:40 PM ICT,123.6
29-Sep-23 1:45 PM ICT,108.6
29-Sep-23 1:50 PM ICT,108.6
29-Sep-23 1:55 PM ICT,108.3
29-Sep-23 2:00 PM ICT,125.9
29-Sep-23 2:05 PM ICT,122.8
29-Sep-23 2:10 PM ICT,109.2
29-Sep-23 2:15 PM ICT,107.9
29-Sep-23 2:20 PM ICT,118.2
29-Sep-23 2:25 PM ICT,112.0
29-Sep-23 2:30 PM ICT,112.4
29-Sep-23 2:35 PM ICT,113.1
29-Sep-23 2:40 PM ICT,109.3
29-Sep-23 2:45 PM ICT,132.7
29-Sep-23 2:50 PM ICT,145.0
29-Sep-23 2:55 PM ICT,140.7
29-Sep-23 3:00 PM ICT,133.7
29-Sep-23 3:05 PM ICT,116.6
29-Sep-23 3:10 PM ICT,114.9
29-Sep-23 3:15 PM ICT,106.0
29-Sep-23 3:20 PM ICT,115.9
29-Sep-23 3:25 PM ICT,107.6
29-Sep-23 3:30 PM ICT,106.4
29-Sep-23 3:35 PM ICT,103.0
29-Sep-23 3:40 PM ICT,110.8
29-Sep-23 3:45 PM ICT,110.0
29-Sep-23 3:50 PM ICT,104.4
29-Sep-23 3:55 PM ICT,112.1
29-Sep-23 4:00 PM ICT,102.4
29-Sep-23 4:05 PM ICT,105.5
29-Sep-23 4:10 PM ICT,125.9
29-Sep-23 4:15 PM ICT,100.8
29-Sep-23 4:20 PM ICT,99.7
29-Sep-23 4:25 PM ICT,102.5
29-Sep-23 4:30 PM ICT,108.4
29-Sep-23 4:35 PM ICT,112.9
29-Sep-23 4:40 PM ICT,105.3
29-Sep-23 4:45 PM ICT,93.7
29-Sep-23 4:50 PM ICT,95.1
29-Sep-23 4:55 PM ICT,73.9
29-Sep-23 5:00 PM ICT,57.1
29-Sep-23 5:05 PM ICT,39.1
29-Sep-23 5:10 PM ICT,31.1
29-Sep-23 5:15 PM ICT,19.6
29-Sep-23 5:20 PM ICT,20.1
29-Sep-23 5:25 PM ICT,13.8
29-Sep-23 5:30 PM ICT,13.9
29-Sep-23 5:35 PM ICT,13.5
29-Sep-23 5:40 PM ICT,11.8
29-Sep-23 5:45 PM ICT,11.4
29-Sep-23 5:50 PM ICT,10.7
29-Sep-23 5:55 PM ICT,11.2
29-Sep-23 6:00 PM ICT,9.3
29-Sep-23 6:05 PM ICT,11.6
29-Sep-23 6:10 PM ICT,11.0
29-Sep-23 6:15 PM ICT,11.7
29-Sep-23 6:20 PM ICT,9.6
29-Sep-23 6:25 PM ICT,11.9
29-Sep-23 6:30 PM ICT,9.8
29-Sep-23 6:35 PM ICT,11.2
29-Sep-23 6:40 PM ICT,9.3
29-Sep-23 6:45 PM ICT,12.4
29-Sep-23 6:50 PM ICT,9.1
29-Sep-23 6:55 PM ICT,16.9
29-Sep-23 7:00 PM ICT,10.3
29-Sep-23 7:05 PM ICT,11.7
29-Sep-23 7:10 PM ICT,9.6
29-Sep-23 7:15 PM ICT,11.2
29-Sep-23 7:20 PM ICT,10.5
29-Sep-23 7:25 PM ICT,11.5
29-Sep-23 7:30 PM ICT,9.1
29-Sep-23 7:35 PM ICT,11.7
29-Sep-23 7:40 PM ICT,9.8
29-Sep-23 7:45 PM ICT,10.4
29-Sep-23 7:50 PM ICT,9.1
29-Sep-23 7:55 PM ICT,11.7
29-Sep-23 8:00 PM ICT,9.2
29-Sep-23 8:05 PM ICT,10.3
29-Sep-23 8:10 PM ICT,9.9
29-Sep-23 8:15 PM ICT,10.9
29-Sep-23 8:20 PM ICT,8.9
29-Sep-23 8:25 PM ICT,13.6
29-Sep-23 8:30 PM ICT,11.3
29-Sep-23 8:35 PM ICT,9.1
29-Sep-23 8:40 PM ICT,8.3
29-Sep-23 8:45 PM ICT,9.1
29-Sep-23 8:50 PM ICT,10.6
29-Sep-23 8:55 PM ICT,8.6
29-Sep-23 9:00 PM ICT,9.9
29-Sep-23 9:05 PM ICT,8.4
29-Sep-23 9:10 PM ICT,9.9
29-Sep-23 9:15 PM ICT,7.5
29-Sep-23 9:20 PM ICT,9.3
29-Sep-23 9:25 PM ICT,8.4
29-Sep-23 9:30 PM ICT,9.6
29-Sep-23 9:35 PM ICT,8.1
29-Sep-23 9:40 PM ICT,9.8
29-Sep-23 9:45 PM ICT,9.7
29-Sep-23 9:50 PM ICT,8.8
29-Sep-23 9:55 PM ICT,8.6
29-Sep-23 10:00 PM ICT,13.9
29-Sep-23 10:05 PM ICT,9.9
29-Sep-23 10:10 PM ICT,8.2
29-Sep-23 10:15 PM ICT,8.9
29-Sep-23 10:20 PM ICT,9.5
29-Sep-23 10:25 PM ICT,10.1
29-Sep-23 10:30 PM ICT,8.2
29-Sep-23 10:35 PM ICT,10.2
29-Sep-23 10:40 PM ICT,9.4
29-Sep-23 10:45 PM ICT,9.5
29-Sep-23 10:50 PM ICT,8.4
29-Sep-23 10:55 PM ICT,10.0
29-Sep-23 11:00 PM ICT,9.2
29-Sep-23 11:05 PM ICT,9.1
29-Sep-23 11:10 PM ICT,9.6
29-Sep-23 11:15 PM ICT,9.9
29-Sep-23 11:20 PM ICT,9.9
29-Sep-23 11:25 PM ICT,9.0
29-Sep-23 11:30 PM ICT,15.1
29-Sep-23 11:35 PM ICT,9.7
29-Sep-23 11:40 PM ICT,9.5
29-Sep-23 11:45 PM ICT,8.0
29-Sep-23 11:50 PM ICT,9.7
29-Sep-23 11:55 PM ICT,9.5
30-Sep-23 12:00 AM ICT,9.1
30-Sep-23 12:05 AM ICT,8.8
30-Sep-23 12:10 AM ICT,9.1
30-Sep-23 12:15 AM ICT,9.8
30-Sep-23 12:20 AM ICT,8.4
30-Sep-23 12:25 AM ICT,9.9
30-Sep-23 12:30 AM ICT,9.5
30-Sep-23 12:35 AM ICT,10.1
30-Sep-23 12:40 AM ICT,8.0
30-Sep-23 12:45 AM ICT,9.7
30-Sep-23 12:50 AM ICT,9.3
30-Sep-23 12:55 AM ICT,15.0
30-Sep-23 1:00 AM ICT,9.7
30-Sep-23 1:05 AM ICT,10.4
30-Sep-23 1:10 AM ICT,9.4
30-Sep-23 1:15 AM ICT,8.9
30-Sep-23 1:20 AM ICT,9.7
30-Sep-23 1:25 AM ICT,8.7
30-Sep-23 1:30 AM ICT,10.5
30-Sep-23 1:35 AM ICT,8.4
30-Sep-23 1:40 AM ICT,10.0
30-Sep-23 1:45 AM ICT,8.7
30-Sep-23 1:50 AM ICT,9.7
30-Sep-23 1:55 AM ICT,8.3
30-Sep-23 2:00 AM ICT,8.5
30-Sep-23 2:05 AM ICT,10.5
30-Sep-23 2:10 AM ICT,8.7
30-Sep-23 2:15 AM ICT,9.8
30-Sep-23 2:20 AM ICT,8.2
30-Sep-23 2:25 AM ICT,15.6
30-Sep-23 2:30 AM ICT,8.5
30-Sep-23 2:35 AM ICT,9.4
30-Sep-23 2:40 AM ICT,8.3
30-Sep-23 2:45 AM ICT,10.9
30-Sep-23 2:50 AM ICT,9.3
30-Sep-23 2:55 AM ICT,8.9
30-Sep-23 3:00 AM ICT,9.6
30-Sep-23 3:05 AM ICT,9.4
30-Sep-23 3:10 AM ICT,9.8
30-Sep-23 3:15 AM ICT,8.2
30-Sep-23 3:20 AM ICT,10.1
30-Sep-23 3:25 AM ICT,10.0
30-Sep-23 3:30 AM ICT,9.2
30-Sep-23 3:35 AM ICT,9.8
30-Sep-23 3:40 AM ICT,8.7
30-Sep-23 3:45 AM ICT,11.0
30-Sep-23 3:50 AM ICT,8.5
30-Sep-23 3:55 AM ICT,14.5
30-Sep-23 4:00 AM ICT,8.8
30-Sep-23 4:05 AM ICT,10.8
30-Sep-23 4:10 AM ICT,7.7
30-Sep-23 4:15 AM ICT,9.3
30-Sep-23 4:20 AM ICT,8.9
30-Sep-23 4:25 AM ICT,10.1
30-Sep-23 4:30 AM ICT,9.7
30-Sep-23 4:35 AM ICT,8.5
30-Sep-23 4:40 AM ICT,9.9
30-Sep-23 4:45 AM ICT,9.4
30-Sep-23 4:50 AM ICT,10.0
